Class,Alcohol,MalicAcid,Ash,AlcalinityOfAsh,Magnesium,TotalPhenols,Flavanoids,NonflavanoidPhenols,Proanthocyanins,ColorIntensity,Hue,OD280/OD315OfDilutedWines,Proline
2.0,12.115823232661592,1.1157013241523441,1.9920121908509247,17.80182862763871,85,2.4719207594689894,2.355853709788903,0.29600609542546236,1.5657927555342797,2.6597561829815057,1.3200914313819354,2.9682316261675696,337
2.0,11.670642435859149,1.9397158900985545,1.9383286395351997,16.11824928732387,97,1.6165037108028129,1.5552188390845163,0.3453212179295742,1.1381750712676129,3.7320066597887744,1.2140363462112775,2.1624673645915355,432
1.0,13.9831173358183,2.010737732110314,2.1477057786061,16.0,101,3.1259741674432187,3.3519045544166133,0.22038966697728735,2.148658055814406,5.892206660454253,0.932510945117456,3.3490477227916937,998
2.0,12.459890253883273,2.9229004458729118,2.4400182910194546,21.666056966018186,98,2.649917690412455,2.2565325325240004,0.36997256347081836,1.5231382291258193,2.723403448907909,0.9298811083735461,3.2967428792477267,446
1.0,13.943558537583346,1.800136323090109,2.5268444289864758,20.364414624166532,102,2.8557036908220628,3.059528871885123,0.30731555710135244,2.38,5.988592618355875,1.12073777159459,2.73308740946847,1155
2.0,12.438057836845012,1.1906291534829123,2.1893708465170874,16.278858933793575,100,2.0395427899827405,1.2015435735174305,0.595142633275803,0.4832004701208137,4.134462694760087,1.155885109844668,1.6421141066206424,599
1.0,13.080264614596134,2.1360152204311147,3.1642493941650183,24.36285021902878,123,2.6570788656912767,2.681592874452428,0.4572570043805756,1.9040712554757193,3.697872709479676,1.1156641299281476,3.1569923897844427,814
3.0,13.63518894144573,4.055814520471717,2.2323467745883376,21.314861768071623,88,1.414315666285216,0.47395046077309444,0.5437027646385676,1.0433375591264458,6.256557608875298,0.7918513823192839,1.7776532254116622,543
1.0,13.459024860401032,2.2518420717698393,2.5841098805231075,18.663622310723625,101,2.784094422319094,3.138204302842202,0.3063622310723624,2.6732120319442085,5.845418007881422,1.042724462144725,3.0363931474803896,1145
1.0,13.716129959509242,3.225547652524013,2.5439726401033176,15.694176930147712,115,2.7200341998708533,2.979246693660505,0.1873629732214061,1.6052398536863346,5.118698586546129,0.947979480077488,3.3559931600258293,876
2.0,11.452598594430134,2.389938775411529,2.4210660900226193,19.98667387471726,95,2.89533585615104,2.7861354236680045,0.31933369373586284,1.8334647925735132,3.248667387471726,0.7999333693735863,3.387934450581175,624
3.0,13.692912124150608,1.6724757223738442,2.654854334243066,23.11893059346107,91,2.6495144474768857,1.15199016985073,0.5224757223738443,2.391504617327615,12.059465296730533,0.57,1.824563002729197,629
1.0,14.075569942272496,2.1138543354036043,2.327144508586115,17.927614643770358,104,2.904759152356475,3.290141040555273,0.22,2.3718566474241656,5.736427745706942,1.2490951830471295,3.18809633905741,1487
3.0,12.847113144044693,3.180507465385502,2.588660567865919,22.577371191061275,104,1.8434193490055275,0.6000000000000001,0.5797920083128554,0.9166971606704043,5.389467506949779,0.8757737119106128,2.1215474238212253,575
1.0,14.211451362599822,1.70127122945874,2.413633555235138,15.6436438527063,126,2.8218219263531497,3.0720020594942326,0.27563561472937004,2.269269169964508,5.641091096317657,1.0454554815882875,3.8970869773291925,1033
2.0,12.576580448810793,1.2702046591166862,1.8821432613816804,15.650511647791717,82,2.700279991449562,2.7376520795016335,0.27951534943375145,1.948239059626225,3.738772045299882,1.1915562812570888,2.893774874971645,453
2.0,12.347981696543492,1.6689496247845041,1.9823480913544422,20.570442740633265,85,2.148341990202273,1.844861076657851,0.3153038172911157,1.4917404567722108,2.7075389559102265,1.0188671778100207,3.513645807493388,630
1.0,13.84824356426533,1.7507432516911927,2.4222297550735785,14.089190202943145,111,3.834661646837234,3.7139861908082494,0.32148650338238577,1.877432516911929,7.027702449264213,1.0129730067647715,3.229526680661092,1209
3.0,13.79193522901393,2.829865812880751,2.4361827653588013,20.657258519617983,91,1.7895430866029969,0.7262903407847192,0.44438172346411986,1.24438172346412,9.139139396592654,0.5893279357511609,1.6705644888229212,655
1.0,12.934816941353938,1.6256423311070045,2.504220103934151,17.681650779506136,95,2.492821165553502,2.4202984187098933,0.2609862435041156,1.4826836005946578,3.917178834446498,1.0919724870082312,3.6664910096522756,1016
1.0,13.834717685708096,1.9024421768191733,2.684884353638347,17.454115638780152,115,2.9755782318082655,2.8327380943355354,0.38267346954247966,1.715411563878015,6.287789115904133,1.1226734695424796,2.895809524531572,1363
1.0,13.111235443179503,1.5888148006943117,2.112687828670616,14.136058417908785,98,2.4792989291913496,2.678063486011848,0.273656085664692,1.3414523854911142,3.915693087400471,1.1387645568204983,2.915208958903433,1029
2.0,11.872439749783773,1.4464021125973028,1.9834450312770286,20.564021125973028,86,2.029817762294583,1.657683724762149,0.3117989437013486,1.602104655952686,2.048324530844572,0.9382010562986514,3.2893591939175773,471
3.0,13.233272701163974,2.9509474866532233,2.567405884736558,23.248655496236548,118,1.430053780150538,1.4911088271048376,0.22751344503763452,1.2537567225188173,9.4264789541398,0.5486760522930101,1.3638642828198935,492
1.0,13.348279933148865,1.6874990839296449,2.7835948378335464,16.53904246096098,110,2.52578268135993,2.635469608815958,0.325156536271986,1.4134364694208505,4.481252290175887,1.0929686927456028,2.8067182347104254,943
3.0,12.878074027296448,3.108574343045421,2.622111040944673,21.649074658794394,102,1.6113982124673831,0.5649074658794395,0.5754352261156075,0.8863056783468226,5.236093165618505,0.8349074658794393,2.1801850682411215,580
2.0,12.257489848904395,4.79928802954877,2.304620880749879,21.16419061394254,83,2.7811885053075804,2.905215133403669,0.23955431050965725,2.614456894903427,2.734323754422984,0.7434323754422983,3.4626741369420566,380
1.0,13.259635686413944,1.7323438371491204,2.576718787349623,19.186459246324116,95,2.511510437416457,2.5212500995989946,0.2726041749665829,1.5860417496658288,3.671614413185051,1.1089062624498744,3.749739662182537,907
2.0,12.945930123553682,1.0024269111202089,2.3287865444398954,16.609831805498693,106,2.342719266639373,1.2180646791547258,0.5812134555601045,0.41609831805498687,3.209016819450131,1.1097386847353004,1.8285562694296607,722
2.0,12.3964941211106,1.73,2.0411185501712157,19.84515839102269,82,1.9598914100416525,1.9680217179916695,0.34182805363257707,1.5454841608977312,3.1408180934197087,1.0225375570939383,3.3953755709393834,601
2.0,11.931524453238097,2.684377379703717,1.996195802957672,19.684755467619038,86,1.9923916059153441,1.624783211830688,0.34337062070370417,1.7406573005608488,1.5348812018359745,0.937608394084656,3.156517517185183,537
1.0,13.749769771754211,1.5883600668036455,2.238729949897266,16.890300055669705,94,2.2903000556697046,2.321639933196354,0.2645150027834853,1.4706699387633249,4.525924707734051,1.1022749582477216,2.7974249860825737,1282
3.0,13.507367385497377,3.1166743182693892,2.6052619497469385,23.89472821247813,103,1.6508786312536445,0.8036836927486879,0.40614058100058315,1.4875431117481048,8.111220245980174,0.7238594189994169,1.7031565139965013,750
1.0,13.693603835610634,1.8508881800354073,2.6909137377699097,17.154568688849547,113,2.918146966725679,2.855482426619457,0.3408881800354074,1.559948884530996,6.845686888495473,1.211853033274321,2.9027156555752263,1339
3.0,13.862200729366034,1.674444194527512,2.666665167165072,23.611048631878003,92,2.6888838905502404,1.1933280850777523,0.524444194527512,2.4722119756279928,12.305524315939003,0.57,1.8599955014952165,637
1.0,12.862613669059787,1.6038134348320288,2.517653270872598,17.782399531544485,95,2.481906717416014,2.3774801990935948,0.26014667057046265,1.4633734231206406,3.928093282583986,1.0902933411409252,3.6354268111071173,1015
1.0,13.947212831849425,1.8052720880045985,2.5238814876896547,20.32787168150574,102,2.853234573074712,3.0562696364586204,0.3076118512310345,2.38,5.993530853850576,1.1195525950758618,2.733482468308046,1152
3.0,13.558102229931446,2.768657711359846,2.6748400053371553,24.24733342228592,106,1.575266657771408,0.8534755508114173,0.3967377754057088,1.5265244491885825,9.000257657988294,0.7585288823656992,1.7595733475657473,740
1.0,13.801406077515775,1.6785939224842248,2.5320894340999662,16.771091162736628,92,2.5036136046579216,2.907792472857854,0.24501968217369674,2.118436465094651,5.6,1.207831837205247,3.202010705405179,1284
3.0,13.342242638701489,3.8281770714937746,2.400583628214546,22.518688655845732,102,1.7278032983768599,0.7018688655845733,0.43,1.3835278760715153,6.505836282145458,0.6759344327922865,1.5888786806492563,769
2.0,12.400026718547844,1.5799554690869257,2.2949955469086927,22.998664072607774,86,2.4802315607479857,2.800311716391519,0.3949955469086926,1.8349421098130037,3.0308104626179495,0.7899109381738516,2.8100267185478445,347
1.0,14.071699984261144,1.8415272670040523,2.456610906801621,15.281381738056734,111,3.866270909949392,3.625590916244935,0.28338909319837907,2.0118672638562813,7.393227251265196,0.9413545497469608,3.3469509036538496,1322
1.0,14.067763430453443,1.6333965008233806,2.28097042880668,16.014556432100203,125,3.0097042880668017,3.1617513551432186,0.24097042880668018,2.096603499176619,5.685420651443827,1.0827217839498988,3.6905914238663966,789
3.0,13.511567826198021,3.939038201339211,2.5197364860431306,23.229248957941138,101,1.8382081596568565,0.7515283263862742,0.44986824302156536,1.4008300416823545,7.590382013392109,0.6862450625235317,1.566113305545097,720
2.0,12.100874854257471,2.105969005049426,2.1802916180858234,21.042881742024264,85,2.6120068877667943,2.692881742024265,0.3717152696809706,1.3860206633003826,2.8612009111772654,0.8454202077117499,3.2422640670186467,375
2.0,11.721942833139382,1.9240493904732983,2.4302026061311337,21.97246742336083,81,1.9965584279201034,1.6713766288319585,0.4688259772991752,1.3555870113504125,2.6025922656187612,1.013036359817629,2.8356675073729902,669
2.0,11.82,1.6927704145383171,1.8919810176031404,19.641593844400752,86,2.4433624622396994,1.6356432663261307,0.36237571607072877,1.4319810176031404,2.0480189823968598,0.9410891834184673,2.536937324243591,423
3.0,12.833207638231356,2.8532599828433396,2.4621209772835764,21.925504072014903,112,1.4695705700820865,1.364469755679106,0.25489918559701946,1.2421209772835766,10.591411401641729,0.4934092670373175,1.4491411401641727,490
2.0,12.37,1.0984025721638624,2.1284025721638624,18.73668810136552,87,3.510532475945379,3.442305468224824,0.216331189863448,1.9121299037815167,4.476331189863448,1.1252077164915872,2.817337620273104,546
1.0,13.501777120214358,1.6609432818884804,2.1842925385836396,16.9507860682404,94,2.3507860682404003,2.2490567181115195,0.26753930341202004,1.4041353249355597,4.208373141737899,1.0569104488196996,2.7823034829399,1283
2.0,12.3739408235107,1.73,2.0532626334942377,19.71504321256174,82,1.9121825112726376,1.9775634977454724,0.34616522624794205,1.558495678743826,3.1807200814810668,1.0190678190016464,3.3606781900164635,587
1.0,14.137606192756255,1.814788854665431,2.4342253870472663,15.15211145334569,93,2.539436532381835,2.614647677716404,0.29605634676181647,1.9129578949508805,5.388027863336422,1.0712674920963856,3.311831579803522,1301
1.0,14.793953139074436,1.680552718541259,2.2691288675453003,12.828477019919179,94,2.935175728470864,3.299915890714378,0.35308200661973654,2.353986182102724,5.290117152313909,1.156599579466823,2.7959297086116544,1092
1.0,13.167093843097657,1.7091252005180304,2.129875028645433,12.288434420615962,99,2.586718929033956,2.7296250859362985,0.2650624856772836,1.302781185547776,4.207875486972359,1.082906156902343,3.220281758456434,1042
2.0,12.204846546888522,1.5782821822961743,2.3801687269938983,22.142254546450364,85,1.4300843634969493,1.39509963737937,0.4943098181419855,1.63,3.5146472721297823,1.0016334542068768,2.584562908632833,460
2.0,12.805869323031306,1.129343018293547,1.8090344851722135,17.303085331213335,87,1.689382933757333,1.680773131234826,0.2660617066242667,1.4026642454266134,3.479346615156531,1.1118148801271999,2.631157898420747,480
1.0,13.863668211957084,1.7548649213656118,2.417104263247318,15.751350786343881,90,2.582239341881706,2.7173744205160935,0.2917760658118294,1.8401931188011003,5.53783769658597,1.1269111444462174,3.0207724752044003,1314
2.0,12.475270699361355,2.390520666631206,2.2113827581692393,18.344689673230427,87,2.342284477115492,2.370641385630649,0.2543086209153803,1.8952103398616327,2.9040086601915585,1.1543086209153803,3.231062065353915,472
3.0,12.900985713047962,4.66990571189273,2.4634742863744195,21.55164285507994,86,1.704131428406395,0.6479342857968022,0.4844599994223829,0.9312671400103155,7.67582142753997,0.5461971426095926,1.8207514301392465,635
1.0,14.323667824464142,1.9129342595713146,2.5,16.792871972994483,112,3.8179238784751766,3.50283044860993,0.2364359864972418,2.1700207621922774,7.728719729944836,0.8621384081016549,3.4086574433680052,1466
1.0,13.07589419609567,1.512695191590674,2.101813598798668,15.305038129143222,98,2.411334992491673,2.645440796396003,0.27909320060066617,1.3659194027029977,3.7308311795773514,1.17410580390433,2.7221913786763516,1021
1.0,13.913534263972927,1.919860993615091,2.420718415114119,19.387021761566707,107,2.8225144528994166,2.871657031400389,0.27856316977176176,2.404171484299806,6.217265345928433,1.0389223773288214,2.8466859371992226,1080
2.0,13.043653646434787,3.4908119214299527,2.059815646876813,17.33026078128022,83,1.626199254910628,0.9573426281183519,0.4870111763405808,0.8490037254468602,4.274171370555572,0.7418081959830926,2.005977647318838,451
2.0,11.964512257216882,3.0435779119171604,1.9980284587342712,19.35487742783118,86,1.9960569174685425,1.6321138349370847,0.3561992111398986,1.802967596965222,1.4120932648038278,0.9339430825314575,3.1052031554404054,550
3.0,12.547093602255032,4.667289844761204,2.511249006233384,21.2395916147218,87,1.5333386334219519,0.556252981299848,0.5012490062333841,0.8287509937666161,5.67089627188568,0.649371521816844,1.552718105371724,674
3.0,13.683496093582846,4.95633992103032,2.2786395807963253,20.29183748477795,81,1.1200819926934167,0.40031308018744327,0.4136190826229711,0.7150204981733542,5.435035388759578,0.5722176670725879,1.4331159112882097,455
2.0,11.448256269780924,0.9595577222209475,2.4933467356902743,21.099798964645885,87,2.3918442478961346,1.9567738855221943,0.4299798964645885,1.4250301553031173,3.0334271498319203,1.0833668392256859,2.3831859074069826,474
1.0,13.880967990350237,1.9956620606467563,2.653214623018908,17.291324121293513,117,2.8469407029651896,2.6828584920756327,0.3593881405930379,1.5154612556875788,5.821689696766217,1.1032146230189082,3.178721357681567,1344
2.0,12.333997971608737,1.347382040888011,1.964611873938197,17.849213605920074,156,2.15999492902184,1.7521461226640331,0.22584474957527875,2.871993914826208,2.7307711811454465,1.222770166949814,2.860157278815985,822
2.0,12.81226338284322,0.9131961586155624,1.5945336121138296,14.218518586899085,86,1.9598971189616716,1.5483402105319748,0.25319615861556233,1.1168998759953792,3.7257544917189955,1.1438134448455317,2.2622633828432215,434
1.0,14.82436847019376,1.646335471032021,2.185486706967162,13.816975281297172,96,2.821118236773403,3.0299798270303873,0.2998551771609215,2.038427121739749,5.214078824515602,1.0919670008382618,2.841552705290639,1052
2.0,12.308871891735787,1.893708925331336,1.8490328597349313,19.09678064001712,90,2.214032193599829,2.03693494666524,0.2919356128003424,1.4425808170671233,3.108386323197945,1.1475801509320207,3.2846787301368146,689
1.0,13.976940590892424,3.61702952740389,2.53095339733686,14.038135893474404,122,2.8742796159788395,3.035809320532628,0.18742796159788397,1.903991462370375,5.1,0.9193347562716041,3.4587584490546757,795
3.0,12.275095374963383,4.790804807932404,2.5489626339154943,21.35850535661977,89,1.416746799053526,0.4816514240901424,0.5389626339154943,0.8268879017464826,3.9530702900281836,0.7562738437408459,1.3076430624450757,701
