Class,Alcohol,MalicAcid,Ash,AlcalinityOfAsh,Magnesium,TotalPhenols,Flavanoids,NonflavanoidPhenols,Proanthocyanins,ColorIntensity,Hue,OD280/OD315OfDilutedWines,Proline
2.0,12.309915542602539,2.631657361984253,1.6859663724899292,16.672374725341797,70,2.0234427452087402,1.787338376045227,0.364673912525177,1.3980803489685059,2.440803050994873,0.9780659675598145,2.984697103500366,394
2.0,12.016342163085938,2.8552322387695312,2.1038706302642822,19.88978385925293,77,2.041254997253418,1.897275447845459,0.40921616554260254,1.4281303882598877,2.013103723526001,0.7853572964668274,3.126403570175171,360
1.0,14.695942878723145,0.4493791162967682,2.191800832748413,14.38197135925293,100,3.5668675899505615,3.4730889797210693,0.20321330428123474,1.931226134300232,6.809648513793945,1.0123265981674194,3.338783025741577,1375
2.0,12.364723205566406,7.056591510772705,2.50104022026062,24.78531265258789,87,1.770104169845581,2.6793105602264404,0.6016899943351746,2.085871458053589,6.714839935302734,1.1420058012008667,2.8998324871063232,154
2.0,12.697657585144043,0.4615183174610138,2.1296560764312744,20.409990310668945,69,2.156073808670044,1.518973469734192,0.3860864043235779,0.721163272857666,2.2942209243774414,1.111388921737671,2.7576401233673096,486
2.0,12.545257568359375,2.881368637084961,2.064344644546509,15.937854766845703,74,1.3183486461639404,1.099323034286499,0.5311286449432373,1.0589944124221802,2.143523693084717,1.0236833095550537,2.409079074859619,344
2.0,12.290712356567383,1.4850677251815796,2.0802178382873535,18.93875503540039,81,2.4310367107391357,2.03601336479187,0.2682203948497772,1.696497917175293,2.4460501670837402,0.8088604211807251,3.026186227798462,317
2.0,12.276896476745605,2.7754387855529785,2.0915727615356445,19.068023681640625,68,2.0620100498199463,2.3806848526000977,0.39000216126441956,1.190653920173645,2.4157040119171143,0.8232587575912476,2.99654483795166,307
2.0,12.473912239074707,1.3507277965545654,2.0629653930664062,20.199047088623047,78,2.0412330627441406,1.6532946825027466,0.3471527397632599,1.3120068311691284,3.388650417327881,0.9250480532646179,3.327831268310547,362
1.0,12.463043212890625,6.077324867248535,2.4105844497680664,20.659908294677734,86,1.3515794277191162,1.5115211009979248,0.5709056258201599,1.353859782218933,7.508210182189941,0.9760610461235046,2.6342458724975586,294
3.0,12.633480072021484,4.989686489105225,2.353546380996704,19.85872459411621,88,1.439321756362915,1.5397003889083862,0.5149767994880676,1.0290871858596802,7.285097599029541,0.8804594278335571,2.4145238399505615,303
1.0,14.235045433044434,1.1958682537078857,2.3952457904815674,18.065357208251953,115,3.0193750858306885,3.0884337425231934,0.26579001545906067,1.9351223707199097,6.088442325592041,0.9740290641784668,2.9833085536956787,1360
2.0,12.56577205657959,3.3875973224639893,2.472144603729248,22.55552101135254,83,1.9494907855987549,1.788124442100525,0.4443984627723694,0.6969318389892578,3.9795448780059814,0.7147868871688843,3.0160346031188965,340
2.0,12.082751274108887,1.9188618659973145,1.9684761762619019,19.041858673095703,63,2.0306167602539062,2.0766091346740723,0.3665657043457031,1.272617220878601,2.295457124710083,0.8410950899124146,3.1057844161987305,291
2.0,11.968151092529297,1.9721753597259521,2.584153652191162,23.7968692779541,91,2.216867446899414,2.191338300704956,0.3805859684944153,0.8309372663497925,2.326552152633667,0.6732020974159241,3.4315454959869385,397
2.0,11.457720756530762,1.3638930320739746,2.352269172668457,20.846473693847656,77,2.2643754482269287,1.8039225339889526,0.37241771817207336,1.0117003917694092,1.2650734186172485,1.0288710594177246,3.087791919708252,506
3.0,12.367209434509277,4.369879722595215,2.2443854808807373,18.22211265563965,89,1.4473153352737427,1.0429003238677979,0.5710659027099609,0.8515554666519165,4.311630725860596,0.7709729075431824,1.9218688011169434,556
2.0,12.47092056274414,4.004722595214844,2.07732892036438,18.469911575317383,84,1.2932887077331543,0.9518645405769348,0.47273382544517517,0.7421207427978516,3.6925833225250244,0.9716112613677979,2.3944802284240723,625
2.0,12.715814590454102,1.6235560178756714,1.7111610174179077,15.813154220581055,62,1.9705092906951904,1.8736120462417603,0.33011099696159363,1.2488024234771729,2.940986394882202,1.2102808952331543,2.83569073677063,324
2.0,12.345980644226074,4.024995803833008,2.2762513160705566,20.71722412109375,83,1.7503567934036255,1.3621152639389038,0.46918198466300964,1.3484994173049927,3.50553822517395,0.9071115255355835,2.4413936138153076,566
2.0,11.501863479614258,3.831815242767334,2.3568317890167236,21.732942581176758,70,2.6284046173095703,2.7868947982788086,0.4025566875934601,1.401019811630249,1.7211624383926392,0.4733443856239319,3.3761789798736572,256
2.0,12.188667297363281,7.7194929122924805,2.541809558868408,25.193771362304688,84,1.7940332889556885,2.7415096759796143,0.6812066435813904,2.206493616104126,7.292621612548828,1.258100986480713,2.998166561126709,147
2.0,12.719298362731934,7.373082637786865,2.447510242462158,22.27513313293457,89,1.6012694835662842,2.268162250518799,0.618036687374115,1.8126837015151978,8.158406257629395,1.1164909601211548,2.6885437965393066,232
2.0,12.5642728805542,2.568979263305664,2.089953660964966,18.985525131225586,75,1.8797807693481445,1.6641796827316284,0.5056842565536499,1.3049466609954834,4.814914703369141,0.9044356942176819,2.3251802921295166,484
2.0,12.57861614227295,7.238500118255615,2.493330717086792,23.378986358642578,79,1.6802592277526855,2.1844921112060547,0.6456119418144226,1.9406052827835083,8.295058250427246,0.9502202868461609,2.620548725128174,180
1.0,12.469626426696777,6.1564154624938965,2.513486862182617,22.264070510864258,94,1.5043226480484009,1.825302004814148,0.512498140335083,1.3045778274536133,6.273405075073242,1.105538010597229,2.508359909057617,361
2.0,12.089303970336914,2.543487548828125,2.0519940853118896,19.5223445892334,75,2.1311872005462646,2.079516887664795,0.39665719866752625,1.446455955505371,1.6545156240463257,0.6850333213806152,2.896582841873169,305
2.0,12.119616508483887,2.828792095184326,2.0808730125427246,16.881128311157227,67,2.0344998836517334,2.0686049461364746,0.5257511734962463,1.4095890522003174,2.325277805328369,0.8889549374580383,2.6588172912597656,247
2.0,12.073657035827637,3.404716730117798,2.002169132232666,20.503793716430664,70,2.1768360137939453,2.174130439758301,0.3988034725189209,1.5327198505401611,2.113816261291504,0.8122085928916931,3.16778302192688,386
2.0,12.148577690124512,1.841810941696167,1.900840163230896,17.188005447387695,63,2.269575834274292,2.033503532409668,0.43853509426116943,0.9761034846305847,2.0427632331848145,0.9306088089942932,2.991410493850708,338
1.0,14.321367263793945,0.7808058261871338,2.1238961219787598,15.648303985595703,113,3.05605149269104,2.9412877559661865,0.23247791826725006,2.24442982673645,6.680803298950195,0.998630940914154,2.9732353687286377,1340
2.0,12.006834983825684,2.7065529823303223,2.120857000350952,19.079927444458008,70,2.5047106742858887,2.3000965118408203,0.38819944858551025,2.032392978668213,2.7536368370056152,0.7279090881347656,3.1641223430633545,299
2.0,12.412969589233398,5.342145919799805,2.5846478939056396,22.928848266601562,89,1.560887098312378,1.6356921195983887,0.5416040420532227,1.4784669876098633,6.512479305267334,1.0190308094024658,2.673598527908325,318
2.0,12.083447456359863,1.8694852590560913,2.197333574295044,21.2812557220459,71,2.1301419734954834,1.8210583925247192,0.35243111848831177,1.8597980737686157,1.4494894742965698,0.880379855632782,3.098593235015869,300
1.0,14.198429107666016,1.2554389238357544,2.4180028438568115,18.750614166259766,118,3.1570279598236084,3.1330513954162598,0.32024896144866943,2.1160998344421387,7.63468599319458,1.1444103717803955,2.8532400131225586,1358
1.0,13.528603553771973,1.9894884824752808,2.5286002159118652,17.942537307739258,114,3.1809568405151367,3.3785626888275146,0.3146298825740814,1.89315664768219,6.031006336212158,1.02186119556427,3.1182069778442383,1271
1.0,14.31733512878418,1.21865975856781,2.297070026397705,15.776310920715332,107,3.1168832778930664,3.3469862937927246,0.25918519496917725,2.3669593334198,5.983957767486572,1.0736638307571411,2.9835855960845947,1364
1.0,13.784441947937012,1.7257493734359741,2.4562437534332275,17.474544525146484,110,2.959585189819336,3.2573294639587402,0.29455846548080444,1.8551297187805176,5.457147121429443,0.9959946870803833,2.9922244548797607,1252
2.0,12.478084564208984,6.215498924255371,2.517144203186035,24.960018157958984,89,1.490312933921814,2.0708670616149902,0.5317811965942383,1.7329779863357544,6.553106784820557,1.1337928771972656,2.80074143409729,321
2.0,12.163179397583008,6.327945709228516,2.5499117374420166,24.11837387084961,84,1.7416000366210938,2.292128086090088,0.583001434803009,1.8652700185775757,6.88840913772583,1.1131367683410645,2.912055015563965,183
3.0,12.894569396972656,4.233066558837891,2.1704213619232178,18.431804656982422,83,1.241633653640747,0.6638522744178772,0.48598766326904297,0.7550804615020752,4.949716567993164,1.027327537536621,2.023181676864624,559
3.0,12.474802017211914,6.46173095703125,2.414123058319092,23.452579498291016,85,1.630275845527649,1.6721947193145752,0.5432236194610596,1.644826889038086,7.901514530181885,0.8963941335678101,2.4831795692443848,394
1.0,13.5982666015625,2.020395517349243,2.4228053092956543,18.271930694580078,99,2.877932548522949,3.0464749336242676,0.28025004267692566,1.545889139175415,4.354291915893555,0.7337126135826111,3.3284661769866943,890
2.0,12.107633590698242,0.917866587638855,2.0322649478912354,20.94170570373535,90,1.8992204666137695,1.2171618938446045,0.3326839804649353,1.0506700277328491,2.161332607269287,0.9826866984367371,2.818821430206299,585
1.0,14.23525333404541,0.28381970524787903,2.186643600463867,14.586352348327637,100,2.903968572616577,2.9338600635528564,0.19136294722557068,1.7515696287155151,5.2183732986450195,1.1497468948364258,2.6408040523529053,1099
1.0,14.347150802612305,0.8696153163909912,2.3020288944244385,15.676465034484863,108,2.9684877395629883,3.095881700515747,0.2535048723220825,2.226062774658203,6.042884349822998,1.2358134984970093,3.113884210586548,1413
1.0,14.340800285339355,1.1248725652694702,2.3629558086395264,18.299402236938477,124,3.5512006282806396,3.2861013412475586,0.3618789315223694,2.878239870071411,8.748634338378906,1.2667571306228638,2.9954683780670166,1494
1.0,14.033050537109375,0.6908562183380127,2.4878487586975098,17.630109786987305,120,3.0497796535491943,2.906170129776001,0.33667516708374023,1.9709277153015137,6.382776260375977,1.1704058647155762,2.917095184326172,1543
2.0,12.092072486877441,1.3687132596969604,2.0340120792388916,17.67873764038086,72,2.211977481842041,1.5885353088378906,0.3664661943912506,1.6936339139938354,2.696686267852783,1.05437433719635,2.741766929626465,390
1.0,14.309080123901367,1.128844976425171,2.3596067428588867,16.153564453125,96,2.973717212677002,3.088308334350586,0.24327349662780762,2.455777645111084,6.623787879943848,0.9528082609176636,2.950718879699707,1173
1.0,13.925827026367188,1.2321592569351196,2.582509994506836,19.221569061279297,110,2.5655996799468994,2.496454954147339,0.3140021860599518,1.652047872543335,6.716556072235107,1.0529409646987915,3.070984125137329,1252
1.0,13.890480041503906,1.3464159965515137,2.3673527240753174,16.189186096191406,103,2.4878175258636475,2.807218551635742,0.2691417336463928,1.886778473854065,5.09852933883667,1.1262742280960083,3.0074758529663086,1186
1.0,13.453987121582031,2.270171642303467,2.501692533493042,16.687807083129883,112,3.0389208793640137,3.0372440814971924,0.28930410742759705,1.6090271472930908,4.63850736618042,1.022544503211975,3.0969040393829346,1203
1.0,13.445286750793457,1.756126880645752,2.4929885864257812,17.48992156982422,112,3.117353677749634,3.1785733699798584,0.22724299132823944,1.6323835849761963,4.399823188781738,0.9705626368522644,3.129826307296753,1230
1.0,13.937826156616211,0.9513307809829712,2.637199878692627,18.781227111816406,111,3.152981758117676,3.0482258796691895,0.27514517307281494,1.939858078956604,6.335718154907227,1.0340254306793213,3.1469027996063232,1339
1.0,13.631928443908691,1.7533018589019775,2.4871506690979004,17.96640396118164,117,3.083498239517212,3.2275102138519287,0.33012717962265015,1.8287626504898071,4.687361240386963,0.9601057767868042,2.8324379920959473,1119
1.0,14.167192459106445,1.5307780504226685,2.4671034812927246,17.746448516845703,114,3.4639968872070312,3.487091541290283,0.2648337185382843,2.046715259552002,6.928462028503418,1.0108388662338257,2.9514760971069336,1355
2.0,12.56292724609375,2.350003242492676,1.8663047552108765,17.673118591308594,83,1.3811428546905518,1.334074854850769,0.4536953270435333,0.9942864775657654,2.5658931732177734,1.1037883758544922,2.615858793258667,551
2.0,12.808920860290527,6.9873127937316895,2.474477529525757,22.495277404785156,81,1.6353390216827393,1.9996713399887085,0.6895425915718079,1.7592840194702148,8.553104400634766,1.1369085311889648,2.675658702850342,186
1.0,14.08449935913086,0.9373205900192261,2.4122695922851562,15.392546653747559,107,3.132955551147461,2.7978482246398926,0.19135163724422455,2.053022623062134,5.333691596984863,1.1400244235992432,2.8908162117004395,1251
2.0,11.976838111877441,2.335601568222046,1.993666172027588,18.024072647094727,76,1.9132981300354004,1.7102960348129272,0.4278510510921478,1.389441728591919,1.5090290307998657,1.0470937490463257,2.7503349781036377,386
2.0,12.06491756439209,1.8016064167022705,1.8639888763427734,16.98632049560547,62,2.3572194576263428,1.918160319328308,0.2984134554862976,1.2036641836166382,3.432670831680298,0.8983813524246216,2.9441587924957275,395
2.0,12.497513771057129,5.716124534606934,2.4435617923736572,22.495492935180664,85,1.3378992080688477,1.7726428508758545,0.5081592202186584,1.4823654890060425,6.643613815307617,0.962134599685669,2.746717691421509,310
1.0,12.29256820678711,5.688687801361084,2.388864040374756,22.085594177246094,95,1.5425868034362793,1.7591686248779297,0.5071995258331299,1.4533846378326416,6.896243572235107,0.9584428071975708,2.7138612270355225,349
2.0,12.340542793273926,5.282012939453125,2.492793560028076,23.394922256469727,89,1.546339750289917,1.6438500881195068,0.5453411340713501,1.3871701955795288,6.5596747398376465,1.0100414752960205,2.6904897689819336,322
2.0,12.155473709106445,1.2990946769714355,2.2897417545318604,19.651391983032227,86,2.5593082904815674,2.2943785190582275,0.31835269927978516,1.3837220668792725,3.3386707305908203,0.9221223592758179,2.9143471717834473,412
3.0,12.688619613647461,6.367914199829102,2.503248453140259,22.858728408813477,86,1.8573213815689087,1.7782140970230103,0.6438527703285217,1.5206656455993652,7.654679775238037,0.919740617275238,2.3592681884765625,269
2.0,11.928107261657715,3.2577579021453857,2.5037152767181396,21.8779354095459,89,1.354340672492981,1.450910210609436,0.4760422110557556,0.8352821469306946,2.9751384258270264,0.8434204459190369,2.838733434677124,445
2.0,11.885778427124023,2.9984240531921387,2.392528533935547,21.75161361694336,84,2.360839366912842,2.578970432281494,0.3779303729534149,1.7604314088821411,2.1769421100616455,0.741005003452301,3.2046382427215576,413
1.0,13.980042457580566,1.3545924425125122,2.4556751251220703,17.266565322875977,113,2.9773759841918945,3.045170545578003,0.28575003147125244,1.7655397653579712,5.893853664398193,0.9777882099151611,3.0126965045928955,1212
1.0,13.934953689575195,1.2074074745178223,2.1077277660369873,16.236215591430664,93,2.777540922164917,2.511855125427246,0.23419423401355743,1.4740482568740845,5.310276508331299,1.0171668529510498,3.04167103767395,1056
3.0,12.657466888427734,4.730760097503662,2.1901800632476807,19.094144821166992,79,1.4952744245529175,1.2137482166290283,0.5034439563751221,0.9245729446411133,5.148645877838135,0.9369311332702637,2.405851125717163,388
